musical_title,rate,review_title,review_text,review_date
뮤지컬 〈머더 발라드〉,5,ㅠㅠㅠㅠ,고은성 탐아 차기작은 주고갔어야지 ㅜㅜㅜㅜ,2020.11.23
뮤지컬 〈머더 발라드〉,5,너무너무 재밌어요!!,꼭 다시 돌아와주세요!!,2020.11.23
뮤지컬 〈머더 발라드〉,5,재미있게 잘 봤어요,다음 시즌 또 올 수 있다면.. 그때는 꼭커튼콜에서 다같이 신나게 놀 수 있는 때였음 좋겠네요ㅠㅠ,2020.11.23
뮤지컬 〈머더 발라드〉,5,머더발라드,매번 극장 천장 뚫어주는 문나레 머발 종신계약 부탁합니다,2020.11.23
뮤지컬 〈머더 발라드〉,5,머발 재밌었어용,데자뷰바 다시 오픈해주세요 넘버가 계속 생각나네요,2020.11.23
뮤지컬 〈머더 발라드〉,4,스트레스 날리고 싶을땐,이만한극도 없다 돌아와서 넘 반가운,2020.11.23
뮤지컬 〈머더 발라드〉,5,다시와주세요,열어줘요,2020.11.23
뮤지컬 〈머더 발라드〉,5,재밌었어요,배우분들의 열연이 좋았습니다 려세라 최고,2020.11.23
뮤지컬 〈머더 발라드〉,5,김재범 배우님 짱,짱!짱,2020.11.23
뮤지컬 〈머더 발라드〉,4,좋아요~~,코로나가 종식되고 커튼콜에 막 뛰고 싶네요ㅠㅠ,2020.11.23
뮤지컬 〈머더 발라드〉,5,김려원,사랑해,2020.11.23
뮤지컬 〈머더 발라드〉,4,바람이 분다,"이번 시즌 머더 발라드 공연 중 럭키 드로우 회차 3개를 다 갔었는데, 처음에는 절대 안 쓰는 그립톡, 두번째는 운 좋게 리유저블 컵, 마지막 세번째는 탄산수와 스티커가 나왔다. 그냥 대사 티켓 한 장만 나와도 좋겠다고 소박하게 생각했는데 탄산수와 스티커라니-ㅋㅋㅋㅋㅋ 그저 무대와 가까운 자리에 앉아서 배우 분들의 연기를 잘 관찰할 수 있었던 것에 만족하기로 했다~ 가장 많이 앉아본 좌석이 1층 사이드 자리인 것 같은데, 정면 좌석이 더 인기가 많은 것 같지만 머더발라드 무대의 특성상 측면에서 더 잘 보이는 장면들이 많아서 나는 사이드를 선호하는 편이다! 그리고 배우 분들이 입퇴장할 때 앞으로 자주 지나다니시는데, 넘버 중에 나오는 가사처럼 ''바람이 분다''라는 가사가 와 닿을 정도로 배우 분들 지나가실 때 바람이 분다; 또 무대에서 한 번도 퇴장하지 않고 무대 구석이든 어디에서든 열심히 다른 배역들을 관찰하는, 나레이터의 모습을 잘 관찰할 수 있기도 해서 좋다.^^ 특히나 이번에는 내 바로 앞에 있는 무대에 쏘나레이터가 앉아서 술병을 들고 있었고, 세라와 마이클이 처음 만나고 마음을 열어 키스를 할 때 그 둘을 아련한 눈빛으로 바라보다가 등을 돌리고는 촉촉히 젖은 눈으로 병째로 술을 마시는 쏘나레이터를 보니 화보인 줄 알았다... 우리 쏘나레이터에게 바 하나 차려 주세요.ㅠㅠㅠㅠ",2020.11.23
뮤지컬 〈머더 발라드〉,5,머더발라드 짱,머발 짱 너누 재밋어요 씬나요,2020.11.23
뮤지컬 〈머더 발라드〉,4,넘버가 중독성있어요,배우분들도 좋고 넘버가 특히 기억에남아요,2020.11.23
뮤지컬 〈머더 발라드〉,5,우리 나레 지켜,나레 울린놈 다 데려와 다 쥬거,2020.11.23
뮤지컬 〈머더 발라드〉,5,반갑,읍니다... 재미잏읍니다....,2020.11.23
뮤지컬 〈머더 발라드〉,5,잘봤습니다,잘봤습니다,2020.11.23
뮤지컬 〈머더 발라드〉,5,짧고 강한 뮤지컬,런타임은 짧지만 송쓰루라서  캉! 하게 즐기구 나올 수 있어요,2020.11.23
뮤지컬 〈머더 발라드〉,5,..,....,2020.11.23
뮤지컬 〈머더 발라드〉,5,재미있어요,재미있어요,2020.11.23
뮤지컬 〈머더 발라드〉,5,추천합니다,네분이서 테이블 돌아가며 부르던 넘버가 계속 귀에서 맴도네요 좋은 공연 감사합니다,2020.11.23
뮤지컬 〈머더 발라드〉,5,재미있어요,재미있어요,2020.11.23
뮤지컬 〈머더 발라드〉,5,아저런,너무재밌네요,2020.11.23
뮤지컬 〈머더 발라드〉,5,즐거웠어요,마지막으로 갈 수록 막공이 오는게 너무 아쉬웠습니다 ㅠㅠ 그동안 재밌었어요!,2020.11.23
뮤지컬 〈머더 발라드〉,4,재밌었어요,없으니 아쉽네요ㅎㅎ,2020.11.23
뮤지컬 〈머더 발라드〉,5,세라는 잘못한거 없다구욕,우리 세라 잘못한거 없서,2020.11.23
뮤지컬 〈머더 발라드〉,4,	 뮤지컬 〈머더 발라드〉,뮤지컬 〈머더 발라드〉,2020.11.23
뮤지컬 〈머더 발라드〉,5,너무 재밌어요,끝나서 아쉬워요 ㅠㅠㅠ,2020.11.23
뮤지컬 〈머더 발라드〉,5,신선한 형태의 뮤지컬,짧은 러닝타임에 모든내용이 담겨있어 전개속도가 빨라요 그래서 더 재미었습니다 나레이션 역할이 너무 멋있어요!!,2020.11.23
뮤지컬 〈머더 발라드〉,5,머더발라드 너무 잘봤습니다,배우님들 너무 잘하고 마지막까지 공연 문제 없이 끝낼수 있어 너무 좋았습니다 다음에 또 와주세요 머더발라드 넘버 너무 좋아요,2020.11.23
뮤지컬 〈머더 발라드〉,5,머더발라드~,ㅎㅎㅎ 성대 짱짱 !!!!!,2020.11.23
뮤지컬 〈머더 발라드〉,5,향세에에라아아 와아줘어,향세에에에라아아 내게 와아줘 향세에에에에라아아 제발 와아줘어~~~ 향세에에에라아아 다시 도올아와 니가 피이료해~~,2020.11.22
뮤지컬 〈머더 발라드〉,5,이래서 머발머발 하는구나,솔직히 스토리 자체는 정말 별로였지만 넘버들과 커튼콜이 가슴을 뛰게한다,2020.11.22
뮤지컬 〈머더 발라드〉,5,최고!!!,최고!!,2020.11.21
뮤지컬 〈머더 발라드〉,5,최고!!!,최고!!,2020.11.21
뮤지컬 〈머더 발라드〉,5,최고!!!,최고!!,2020.11.21
뮤지컬 〈머더 발라드〉,5,최고!!!,최고!!,2020.11.21
뮤지컬 〈머더 발라드〉,5,최고!!!,최고!!,2020.11.21
뮤지컬 〈머더 발라드〉,5,최고!!!,최고!!,2020.11.21
뮤지컬 〈머더 발라드〉,5,최고!!!,최고!!,2020.11.21
뮤지컬 〈머더 발라드〉,5,최고!!!,최고!!,2020.11.21
뮤지컬 〈머더 발라드〉,5,최고!!!,최고!!,2020.11.21
뮤지컬 〈머더 발라드〉,5,재밌었어요!!!,좋았어요!!!,2020.11.21
뮤지컬 〈머더 발라드〉,5,재미있어요,최고!,2020.11.21
뮤지컬 〈머더 발라드〉,5,옹,무대 신박하고 예뻐요 스테이지석 부럽네요^^,2020.11.20
뮤지컬 〈머더 발라드〉,5,나 롹 좋아하네..,배우님들 성대 최고입니다.,2020.11.20
뮤지컬 〈머더 발라드〉,4,신나요~,노래로만 되어있어서  보기 좋았습니다,2020.11.20
뮤지컬 〈머더 발라드〉,5,재밌었어요,"디비디 결제하러 갑니다,,,,,",2020.11.20
뮤지컬 〈머더 발라드〉,5,배우들의 합이 최고입니다,노래는 두말할 것 없고 배우들 성대 자랑 하는거 듣고 오니 고막이 탁 트이네요! 다시 보고 싶지만 같은 배우들로 볼 수 없어서 슬프네요ㅠㅠ,2020.11.20
뮤지컬 〈머더 발라드〉,5,또 올땐 무대동선 수정좀,옛날 머발의 그 역동감이 안느껴져서..ㅠ전캐사랑이었습니다 안녕 머발 ㅠㅠ,2020.11.20
뮤지컬 〈머더 발라드〉,5,나라가 허락한 유일한 마약,그것은 바로 머더발라드... 넘버가 뇌에서 안 나가네요,2020.11.19
뮤지컬 〈머더 발라드〉,5,락뮤지컬 최고,주변 친구들도 보고 나서 계속 흥얼거려요,2020.11.19
뮤지컬 〈머더 발라드〉,5,즐거운 공연,행복한 시간을 보낼 수 있었어요,2020.11.19
뮤지컬 〈머더 발라드〉,5,머더발라드와 함께 한 3개월,소중한 시간으로 남을 것 같아요. 미국에서 와서 좋은 추억 만들었어요,2020.11.19
뮤지컬 〈머더 발라드〉,5,빼빼로데이에도 머더발라드,빼빼로데이에 애인이랑 봤어요 너무 좋은 공연이었어요,2020.11.19
뮤지컬 〈머더 발라드〉,5,좋은 공연 감사합니다,덕분에 행복한 시간이었어요 8월부터 함께 하는 동안 즐거웠어요,2020.11.19
뮤지컬 〈머더 발라드〉,5,마지막 공연,한 달은 더 했으면 좋겠다 싶을 정도로 좋았어요,2020.11.19
뮤지컬 〈머더 발라드〉,5,락을 좋아하는 친구와 함께,이 시국이라 콘서트 한 번 가기 힘들어 우울해하던 친구가 좋아해서 뿌듯했어요,2020.11.19
뮤지컬 〈머더 발라드〉,5,락을 좋아하는 친구와 함께,이 시국이라 콘서트 한 번 가기 힘들어 우울해하던 친구가 좋아해서 뿌듯했어요,2020.11.19
뮤지컬 〈머더 발라드〉,5,막공까지 달렸어요,이제 가면 언제 오나 마냥 기다려야 하는 건 슬프네요,2020.11.19
뮤지컬 〈머더 발라드〉,5,흥겨운 머더발라두,아는 사람들 다 데리고 와서 본 것 같아요 너무 좋았어요,2020.11.19
뮤지컬 〈머더 발라드〉,5,다시 돌아올 날을 기다리며,이번에 총 14번 봣네요 막공까지 좋았어요,2020.11.19
뮤지컬 〈머더 발라드〉,5,잘봤어요 정말,"단차가 훌륭해서 시야가 좋았고, 쏘나레에게 반하고 왔습니다.",2020.11.19
뮤지컬 〈머더 발라드〉,5,잘봤어요 정말,"단차가 훌륭해서 시야가 좋았고, 쏘나레에게 반하고 왔습니다.",2020.11.19
뮤지컬 〈머더 발라드〉,5,잘봤어요 정말,"단차가 훌륭해서 시야가 좋았고, 쏘나레에게 반하고 왔습니다.",2020.11.19
뮤지컬 〈머더 발라드〉,5,잘봤어요 정말,"단차가 훌륭해서 시야가 좋았고, 쏘나레에게 반하고 왔습니다.",2020.11.19
뮤지컬 〈머더 발라드〉,5,잘봤어요 정말,"단차가 훌륭해서 시야가 좋았고, 쏘나레에게 반하고 왔습니다.",2020.11.19
뮤지컬 〈머더 발라드〉,5,잘봤어요 정말,"단차가 훌륭해서 시야가 좋았고, 쏘나레에게 반하고 왔습니다.",2020.11.19
뮤지컬 〈머더 발라드〉,5,잘봤어요 정말,"단차가 훌륭해서 시야가 좋았고, 쏘나레에게 반하고 왔습니다.",2020.11.19
뮤지컬 〈머더 발라드〉,5,잘봤어요 정말,"단차가 훌륭해서 시야가 좋았고, 쏘나레에게 반하고 왔습니다.",2020.11.19
뮤지컬 〈머더 발라드〉,5,잘봤어여,"단차가 훌륭해서 시야가 좋았고, 쏘나레에게 반하고 왔습니다.",2020.11.19
뮤지컬 〈머더 발라드〉,5,잘봤어여,"단차가 훌륭해서 시야가 좋았고, 쏘나레에게 반하고 왔습니다.",2020.11.19
뮤지컬 〈머더 발라드〉,5,잘봤어여,"단차가 훌륭해서 시야가 좋았고, 쏘나레에게 반하고 왔습니다.",2020.11.19
뮤지컬 〈머더 발라드〉,5,잘봤어여,"단차가 훌륭해서 시야가 좋았고, 쏘나레에게 반하고 왔습니다.",2020.11.19
뮤지컬 〈머더 발라드〉,5,잘봤어여,"단차가 훌륭해서 시야가 좋았고, 쏘나레에게 반하고 왔습니다.",2020.11.19
뮤지컬 〈머더 발라드〉,5,잘봤어여,"단차가 훌륭해서 시야가 좋았고, 쏘나레에게 반하고 왔습니다.",2020.11.19
뮤지컬 〈머더 발라드〉,5,잘봤어여,"단차가 훌륭해서 시야가 좋았고, 쏘나레에게 반하고 왔습니다.",2020.11.19
뮤지컬 〈머더 발라드〉,5,잘봤습니다,추천추천,2020.11.19
뮤지컬 〈머더 발라드〉,5,머더발라드,최고에요 배우님들에 연기가 장난아니네요,2020.11.19
뮤지컬 〈머더 발라드〉,5,머발 커튼콜&#128077;,코로나라 제대로 제대로 즐기지 못해서 너무 아쉬워요,2020.11.19
뮤지컬 〈머더 발라드〉,5,이예은 장은아 평생 뮤지컬해,평생 락뮤해...,2020.11.19
뮤지컬 〈머더 발라드〉,5,너무 재미있었어요~,너무 재미있었어요~,2020.11.18
뮤지컬 〈머더 발라드〉,5,머더발라드,세에라아아 내게 와 줘어 세에에에라아아 내게 와ㅏㅏㅏㅏ,2020.11.18
뮤지컬 〈머더 발라드〉,5,가지말아요 머발 ..,아직 보내지 못하였다 ... 3,2020.11.18
뮤지컬 〈머더 발라드〉,5,심야공 너무 좋았어요 ㅠㅠ,컷콜 넘넘 재밌었어요 이 시국만 아니었으면 더 신나게 놀았을텐데 아쉬워요 ㅠㅠ,2020.11.18
뮤지컬 〈머더 발라드〉,4,너무 최고였어요,머더발라드가 제 첫 뮤지컬이었는데 막공 너무 최고였어요 마지막에 너무 신나서 저도 모르게 어깨를 들썩이게 되더라구요 만약 다음번에 또 돌아온다면 또 보고 싶은 뮤지컬이예요,2020.11.18
뮤지컬 〈머더 발라드〉,5,굳,조니조앚오자오자오자조아,2020.11.18
뮤지컬 〈머더 발라드〉,5,굳,조니조앚오자오자오자조아,2020.11.18
뮤지컬 〈머더 발라드〉,5,공연 너무 좋았어요!,힘든 상황이었는데 막공까지 무사히 볼 수 있어서 다행이었어요ㅠㅠ 좋은공연 감사합니다!,2020.11.18
뮤지컬 〈머더 발라드〉,5,아름다운 자막,범탐 다른 노선 봤다 드뎌!,2020.11.18
뮤지컬 〈머더 발라드〉,5,꼭 봐야하는 명작,꼭 봐야하는 명작,2020.11.18
뮤지컬 〈머더 발라드〉,5,치명적인 고탐,총막공데자뷰 영업종료 그동안 감사했습니다고탐 세종문화회관 천장 날려버려~~~~배우님이 말한 춘추전국시대가 얼른 오기를ㅎㅋㅎㅋ향세라 처음 봤는데 목소리 너무 좋았어요ㅠㅠ,2020.11.18
뮤지컬 〈머더 발라드〉,5,치명적인 고탐,총막공데자뷰 영업종료 그동안 감사했습니다고탐 세종문화회관 천장 날려버려~~~~배우님이 말한 춘추전국시대가 얼른 오기를ㅎㅋㅎㅋ향세라 처음 봤는데 목소리 너무 좋았어요ㅠㅠ,2020.11.18
뮤지컬 〈머더 발라드〉,5,치명적인 고탐,총막공데자뷰 영업종료 그동안 감사했습니다고탐 세종문화회관 천장 날려버려~~~~배우님이 말한 춘추전국시대가 얼른 오기를ㅎㅋㅎㅋ향세라 처음 봤는데 목소리 너무 좋았어요ㅠㅠ,2020.11.18
뮤지컬 〈머더 발라드〉,5,치명적인 고탐,총막공데자뷰 영업종료 그동안 감사했습니다고탐 세종문화회관 천장 날려버려~~~~배우님이 말한 춘추전국시대가 얼른 오기를ㅎㅋㅎㅋ향세라 처음 봤는데 목소리 너무 좋았어요ㅠㅠ,2020.11.18
뮤지컬 〈머더 발라드〉,5,치명적인 고탐,총막공데자뷰 영업종료 그동안 감사했습니다고탐 세종문화회관 천장 날려버려~~~~배우님이 말한 춘추전국시대가 얼른 오기를ㅎㅋㅎㅋ향세라 처음 봤는데 목소리 너무 좋았어요ㅠㅠ,2020.11.18
뮤지컬 〈머더 발라드〉,5,치명적인 고탐,총막공데자뷰 영업종료 그동안 감사했습니다고탐 세종문화회관 천장 날려버려~~~~배우님이 말한 춘추전국시대가 얼른 오기를ㅎㅋㅎㅋ향세라 처음 봤는데 목소리 너무 좋았어요ㅠㅠ,2020.11.18
뮤지컬 〈머더 발라드〉,5,치명적인 고탐,총막공데자뷰 영업종료 그동안 감사했습니다고탐 세종문화회관 천장 날려버려~~~~배우님이 말한 춘추전국시대가 얼른 오기를ㅎㅋㅎㅋ향세라 처음 봤는데 목소리 너무 좋았어요ㅠㅠ,2020.11.18
뮤지컬 〈머더 발라드〉,5,치명적인 고탐,총막공데자뷰 영업종료 그동안 감사했습니다고탐 세종문화회관 천장 날려버려~~~~배우님이 말한 춘추전국시대가 얼른 오기를ㅎㅋㅎㅋ향세라 처음 봤는데 목소리 너무 좋았어요ㅠㅠ,2020.11.18
뮤지컬 〈머더 발라드〉,5,치명적인 고탐,총막공데자뷰 영업종료 그동안 감사했습니다고탐 세종문화회관 천장 날려버려~~~~배우님이 말한 춘추전국시대가 얼른 오기를ㅎㅋㅎㅋ향세라 처음 봤는데 목소리 너무 좋았어요ㅠㅠ,2020.11.18
뮤지컬 〈머더 발라드〉,5,치명적인 고탐,총막공데자뷰 영업종료 그동안 감사했습니다고탐 세종문화회관 천장 날려버려~~~~배우님이 말한 춘추전국시대가 얼른 오기를ㅎㅋㅎㅋ향세라 처음 봤는데 목소리 너무 좋았어요ㅠㅠ,2020.11.18
뮤지컬 〈머더 발라드〉,5,치명적인 고탐,총막공데자뷰 영업종료 그동안 감사했습니다고탐 세종문화회관 천장 날려버려~~~~배우님이 말한 춘추전국시대가 얼른 오기를ㅎㅋㅎㅋ향세라 처음 봤는데 목소리 너무 좋았어요ㅠㅠ,2020.11.18
뮤지컬 〈머더 발라드〉,5,치명적인 고탐,총막공데자뷰 영업종료 그동안 감사했습니다고탐 세종문화회관 천장 날려버려~~~~배우님이 말한 춘추전국시대가 얼른 오기를ㅎㅋㅎㅋ향세라 처음 봤는데 목소리 너무 좋았어요ㅠㅠ,2020.11.18
뮤지컬 〈머더 발라드〉,5,치명적인 고탐,총막공데자뷰 영업종료 그동안 감사했습니다고탐 세종문화회관 천장 날려버려~~~~배우님이 말한 춘추전국시대가 얼른 오기를ㅎㅋㅎㅋ향세라 처음 봤는데 목소리 너무 좋았어요ㅠㅠ,2020.11.18
뮤지컬 〈머더 발라드〉,5,치명적인 고탐,총막공데자뷰 영업종료 그동안 감사했습니다고탐 세종문화회관 천장 날려버려~~~~배우님이 말한 춘추전국시대가 얼른 오기를ㅎㅋㅎㅋ향세라 처음 봤는데 목소리 너무 좋았어요ㅠㅠ,2020.11.18
뮤지컬 〈머더 발라드〉,5,치명적인 고탐,총막공데자뷰 영업종료 그동안 감사했습니다고탐 세종문화회관 천장 날려버려~~~~배우님이 말한 춘추전국시대가 얼른 오기를ㅎㅋㅎㅋ향세라 처음 봤는데 목소리 너무 좋았어요ㅠㅠ,2020.11.18
뮤지컬 〈머더 발라드〉,5,치명적인 고탐,총막공데자뷰 영업종료 그동안 감사했습니다고탐 세종문화회관 천장 날려버려~~~~배우님이 말한 춘추전국시대가 얼른 오기를ㅎㅋㅎㅋ향세라 처음 봤는데 목소리 너무 좋았어요ㅠㅠ,2020.11.18
뮤지컬 〈머더 발라드〉,5,치명적인 고탐,총막공데자뷰 영업종료 그동안 감사했습니다고탐 세종문화회관 천장 날려버려~~~~배우님이 말한 춘추전국시대가 얼른 오기를ㅎㅋㅎㅋ향세라 처음 봤는데 목소리 너무 좋았어요ㅠㅠ,2020.11.18
뮤지컬 〈머더 발라드〉,5,치명적인 고탐,총막공데자뷰 영업종료 그동안 감사했습니다고탐 세종문화회관 천장 날려버려~~~~배우님이 말한 춘추전국시대가 얼른 오기를ㅎㅋㅎㅋ향세라 처음 봤는데 목소리 너무 좋았어요ㅠㅠ,2020.11.18
뮤지컬 〈머더 발라드〉,5,치명적인 고탐,총막공데자뷰 영업종료 그동안 감사했습니다고탐 세종문화회관 천장 날려버려~~~~배우님이 말한 춘추전국시대가 얼른 오기를ㅎㅋㅎㅋ향세라 처음 봤는데 목소리 너무 좋았어요ㅠㅠ,2020.11.18
뮤지컬 〈머더 발라드〉,5,치명적인 고탐,총막공데자뷰 영업종료 그동안 감사했습니다고탐 세종문화회관 천장 날려버려~~~~배우님이 말한 춘추전국시대가 얼른 오기를ㅎㅋㅎㅋ향세라 처음 봤는데 목소리 너무 좋았어요ㅠㅠ,2020.11.18
뮤지컬 〈머더 발라드〉,5,치명적인 고탐,총막공데자뷰 영업종료 그동안 감사했습니다고탐 세종문화회관 천장 날려버려~~~~배우님이 말한 춘추전국시대가 얼른 오기를ㅎㅋㅎㅋ향세라 처음 봤는데 목소리 너무 좋았어요ㅠㅠ,2020.11.18
